Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1987-01-05 00:00:00-05:00,0.0,0.4257810115814209,0.4179689884185791,0.4179689884185791,0.3924458920955658,742400,0.0,0.0
1987-01-06 00:00:00-05:00,0.0,0.4335939884185791,0.421875,0.421875,0.3961134254932403,3104000,0.0,0.0
1987-01-07 00:00:00-05:00,0.0,0.4335939884185791,0.4257810115814209,0.4257810115814209,0.3997807800769806,2368000,0.0,0.0
1987-01-08 00:00:00-05:00,0.0,0.4453130066394806,0.4414060115814209,0.4414060115814209,0.4144516885280609,2035200,0.0,0.0
1987-01-09 00:00:00-05:00,0.0,0.453125,0.4414060115814209,0.4414060115814209,0.4144516885280609,1913600,0.0,0.0
1987-01-12 00:00:00-05:00,0.0,0.46875,0.4609380066394806,0.4609380066394806,0.4327910244464874,3257600,0.0,0.0
1987-01-13 00:00:00-05:00,0.0,0.4765630066394806,0.46875,0.46875,0.4401259124279022,2272000,0.0,0.0
1987-01-14 00:00:00-05:00,0.0,0.484375,0.4804689884185791,0.4804689884185791,0.451129287481308,2547200,0.0,0.0
1987-01-15 00:00:00-05:00,0.0,0.4921880066394806,0.484375,0.484375,0.4547967314720154,4601600,0.0,0.0
1987-01-16 00:00:00-05:00,0.0,0.4960939884185791,0.4882810115814209,0.4882810115814209,0.4584641456604004,5056000,0.0,0.0
1987-01-19 00:00:00-05:00,0.0,0.515625,0.5078129768371582,0.5078129768371582,0.4768035113811493,7520000,0.0,0.0
1987-01-20 00:00:00-05:00,0.0,0.5546879768371582,0.5429689884185791,0.5429689884185791,0.5098128914833069,7116800,0.0,0.0
1987-01-21 00:00:00-05:00,0.0,0.5507810115814209,0.5390629768371582,0.5390629768371582,0.5061451196670532,2003200,0.0,0.0
1987-01-22 00:00:00-05:00,0.0,0.546875,0.53125,0.53125,0.4988093972206116,2419200,0.0,0.0
1987-01-23 00:00:00-05:00,0.0,0.578125,0.5703129768371582,0.5703129768371582,0.5354868769645691,5996800,0.0,0.0
1987-01-26 00:00:00-05:00,0.0,0.5664060115814209,0.5546879768371582,0.5546879768371582,0.5208162665367126,3968000,0.0,0.0
1987-01-27 00:00:00-05:00,0.0,0.5703129768371582,0.5625,0.5625,0.5281509160995483,1504000,0.0,0.0
1987-01-28 00:00:00-05:00,0.0,0.5703129768371582,0.5625,0.5625,0.5281509160995483,537600,0.0,0.0
1987-01-29 00:00:00-05:00,0.0,0.5507810115814209,0.5390629768371582,0.5390629768371582,0.5061451196670532,1036800,0.0,0.0
1987-01-30 00:00:00-05:00,0.0,0.5390629768371582,0.53125,0.53125,0.4988093972206116,1440000,0.0,0.0
1987-02-02 00:00:00-05:00,0.0,0.5429689884185791,0.5390629768371582,0.5390629768371582,0.5061451196670532,1280000,0.0,0.0
1987-02-03 00:00:00-05:00,0.0,0.5625,0.5390629768371582,0.5546879768371582,0.5208162665367126,8358400,0.0,0.0
1987-02-04 00:00:00-05:00,0.0,0.5625,0.5546879768371582,0.5625,0.5281509160995483,4492800,0.0,0.0
1987-02-05 00:00:00-05:00,0.0,0.578125,0.5585939884185791,0.578125,0.5428220629692078,4064000,0.0,0.0
1987-02-06 00:00:00-05:00,0.0,0.578125,0.5703129768371582,0.578125,0.5428220629692078,2355200,0.0,0.0
1987-02-09 00:00:00-05:00,0.0,0.5898439884185791,0.578125,0.578125,0.5428220629692078,2316800,0.0,0.0
1987-02-10 00:00:00-05:00,0.0,0.59375,0.5820310115814209,0.5859379768371582,0.5501578450202942,2560000,0.0,0.0
1987-02-11 00:00:00-05:00,0.0,0.6328129768371582,0.5820310115814209,0.6328129768371582,0.5941702723503113,4825600,0.0,0.0
1987-02-12 00:00:00-05:00,0.0,0.6679689884185791,0.6367189884185791,0.6679689884185791,0.6271796226501465,3750400,0.0,0.0
1987-02-13 00:00:00-05:00,0.0,0.6992189884185791,0.65625,0.6992189884185791,0.6565211415290833,2406400,0.0,0.0
1987-02-17 00:00:00-05:00,0.0,0.7148439884185791,0.6953129768371582,0.7109379768371582,0.6675248742103577,2086400,0.0,0.0
1987-02-18 00:00:00-05:00,0.0,0.7304689884185791,0.703125,0.71875,0.6748598217964172,2284800,0.0,0.0
1987-02-19 00:00:00-05:00,0.0,0.7304689884185791,0.671875,0.6914060115814209,0.6491854786872864,3436800,0.0,0.0
1987-02-20 00:00:00-05:00,0.0,0.6875,0.6171879768371582,0.6289060115814209,0.590502142906189,9414400,0.0,0.0
1987-02-23 00:00:00-05:00,0.0,0.6640629768371582,0.625,0.6484379768371582,0.6088414192199707,7590400,0.0,0.0
1987-02-24 00:00:00-05:00,0.0,0.6953129768371582,0.6601560115814209,0.6875,0.645517885684967,4128000,0.0,0.0
1987-02-25 00:00:00-05:00,0.0,0.7109379768371582,0.6875,0.6953129768371582,0.6528538465499878,3987200,0.0,0.0
1987-02-26 00:00:00-05:00,0.0,0.7070310115814209,0.6953129768371582,0.6953129768371582,0.6528538465499878,1881600,0.0,0.0
1987-02-27 00:00:00-05:00,0.0,0.7109379768371582,0.6953129768371582,0.7109379768371582,0.6675248742103577,352000,0.0,0.0
1987-03-02 00:00:00-05:00,0.0,0.7148439884185791,0.6992189884185791,0.7148439884185791,0.6711924076080322,3379200,0.0,0.0
1987-03-03 00:00:00-05:00,0.0,0.796875,0.7109379768371582,0.796875,0.7482138276100159,19110400,0.0,0.0
1987-03-04 00:00:00-05:00,0.0,0.8789060115814209,0.828125,0.859375,0.8068974614143372,10380800,0.0,0.0
1987-03-05 00:00:00-05:00,0.0,0.9101560115814208,0.8515629768371582,0.8671879768371582,0.8142333030700684,9196800,0.0,0.0
1987-03-06 00:00:00-05:00,0.0,0.8828129768371582,0.8554689884185791,0.859375,0.8068974614143372,915200,0.0,0.0
1987-03-09 00:00:00-05:00,0.0,0.8828129768371582,0.859375,0.8828129768371582,0.8289042711257935,2707200,0.0,0.0
1987-03-10 00:00:00-05:00,0.0,0.890625,0.859375,0.890625,0.8362393379211426,2009600,0.0,0.0
1987-03-11 00:00:00-05:00,0.0,0.9296879768371582,0.875,0.9257810115814208,0.869248628616333,18003200,0.0,0.0
1987-03-12 00:00:00-05:00,0.9238280057907104,0.9765629768371582,0.921875,0.9609379768371582,0.902258574962616,13001600,0.0,2.0
1987-03-13 00:00:00-05:00,0.9609379768371582,1.046875,0.875,1.046875,0.9829478859901428,12985600,0.0,0.0
1987-03-16 00:00:00-05:00,1.046875,1.1015629768371582,1.0390629768371582,1.09375,1.026960849761963,10867200,0.0,0.0
1987-03-17 00:00:00-05:00,1.09375,1.109375,0.984375,1.046875,0.9829478859901428,12432000,0.0,0.0
1987-03-18 00:00:00-05:00,1.046875,1.0625,1.0,1.003906011581421,0.9426028728485109,15830400,0.0,0.0
1987-03-19 00:00:00-05:00,1.0078129768371582,1.03125,1.0078129768371582,1.015625,0.9536060690879822,9203200,0.0,0.0
1987-03-20 00:00:00-05:00,1.015625,1.03125,0.96875,0.9765629768371582,0.9169291853904724,3155200,0.0,0.0
1987-03-23 00:00:00-05:00,0.9765629768371582,1.015625,0.8828129768371582,0.890625,0.8362393379211426,4195200,0.0,0.0
1987-03-24 00:00:00-05:00,0.890625,0.9375,0.890625,0.921875,0.8655810356140137,6064000,0.0,0.0
1987-03-25 00:00:00-05:00,0.921875,0.96875,0.9140629768371582,0.9375,0.8802518248558044,3779200,0.0,0.0
1987-03-26 00:00:00-05:00,0.9609379768371582,1.015625,0.9609379768371582,1.0,0.9389353394508362,4828800,0.0,0.0
1987-03-27 00:00:00-05:00,1.0,1.046875,0.9921879768371582,1.03125,0.9682767391204834,3683200,0.0,0.0
1987-03-30 00:00:00-05:00,1.03125,1.03125,0.953125,0.984375,0.924264430999756,4614400,0.0,0.0
1987-03-31 00:00:00-05:00,1.0,1.1015629768371582,1.0,1.078125,1.0122895240783691,6038400,0.0,0.0
1987-04-01 00:00:00-05:00,1.078125,1.1796879768371582,1.0,1.125,1.056301832199097,7161600,0.0,0.0
1987-04-02 00:00:00-05:00,1.171875,1.28125,1.171875,1.25,1.1736688613891602,12108800,0.0,0.0
1987-04-03 00:00:00-05:00,1.25,1.2890629768371582,1.234375,1.234375,1.1589981317520142,14505600,0.0,0.0
1987-04-06 00:00:00-04:00,1.25,1.328125,1.25,1.3046879768371582,1.225017547607422,9660800,0.0,0.0
1987-04-07 00:00:00-04:00,1.3125,1.3671879768371582,1.3125,1.3203129768371582,1.239688515663147,6822400,0.0,0.0
1987-04-08 00:00:00-04:00,1.3203129768371582,1.34375,1.296875,1.3203129768371582,1.239688515663147,2486400,0.0,0.0
1987-04-09 00:00:00-04:00,1.3203129768371582,1.3359379768371582,1.234375,1.2578129768371582,1.1810052394866943,3577600,0.0,0.0
1987-04-10 00:00:00-04:00,1.2578129768371582,1.265625,1.2265629768371582,1.234375,1.1589981317520142,3724800,0.0,0.0
1987-04-13 00:00:00-04:00,1.234375,1.25,1.1875,1.21875,1.1443270444869995,1363200,0.0,0.0
1987-04-14 00:00:00-04:00,1.191406011581421,1.191406011581421,1.109375,1.125,1.056301832199097,5552000,0.0,0.0
1987-04-15 00:00:00-04:00,1.125,1.15625,1.0859379768371582,1.15625,1.0856441259384155,4128000,0.0,0.0
1987-04-16 00:00:00-04:00,1.1640629768371582,1.34375,1.1640629768371582,1.265625,1.1883395910263062,7075200,0.0,0.0
1987-04-20 00:00:00-04:00,1.265625,1.28125,1.203125,1.203125,1.1296565532684326,1107200,0.0,0.0
1987-04-21 00:00:00-04:00,1.203125,1.265625,1.203125,1.265625,1.1883395910263062,1648000,0.0,0.0
1987-04-22 00:00:00-04:00,1.265625,1.3125,1.265625,1.3125,1.2323520183563232,2880000,0.0,0.0
1987-04-23 00:00:00-04:00,1.3125,1.3125,1.296875,1.296875,1.217681884765625,1024000,0.0,0.0
1987-04-24 00:00:00-04:00,1.296875,1.3125,1.265625,1.296875,1.217681884765625,748800,0.0,0.0
1987-04-27 00:00:00-04:00,1.296875,1.3125,1.265625,1.296875,1.217681884765625,3913600,0.0,0.0
1987-04-28 00:00:00-04:00,1.296875,1.453125,1.296875,1.4296879768371582,1.3423848152160645,13129600,0.0,0.0
1987-04-29 00:00:00-04:00,1.453125,1.546875,1.453125,1.515625,1.4230735301971436,4294400,0.0,0.0
1987-04-30 00:00:00-04:00,1.515625,1.5625,1.5078129768371582,1.515625,1.4230735301971436,7305600,0.0,0.0
1987-05-01 00:00:00-04:00,1.515625,1.53125,1.5,1.5234379768371582,1.4304090738296509,5907200,0.0,0.0
1987-05-04 00:00:00-04:00,1.5234379768371582,1.53125,1.5,1.511718988418579,1.419406175613403,1094400,0.0,0.0
1987-05-05 00:00:00-04:00,1.511718988418579,1.6875,1.5,1.6875,1.5844537019729614,5740800,0.0,0.0
1987-05-06 00:00:00-04:00,1.6875,1.75,1.6640629768371582,1.6640629768371582,1.56244695186615,3500800,0.0,0.0
1987-05-07 00:00:00-04:00,1.6640629768371582,1.703125,1.6640629768371582,1.6875,1.5844537019729614,2294400,0.0,0.0
1987-05-08 00:00:00-04:00,1.6875,1.71875,1.671875,1.6875,1.5844537019729614,1081600,0.0,0.0
1987-05-11 00:00:00-04:00,1.6875,1.71875,1.640625,1.6484379768371582,1.547776460647583,2195200,0.0,0.0
1987-05-12 00:00:00-04:00,1.6484379768371582,1.671875,1.6015629768371582,1.609375,1.5110989809036257,2736000,0.0,0.0
1987-05-13 00:00:00-04:00,1.625,1.6796879768371582,1.625,1.640625,1.5404404401779177,2979200,0.0,0.0
1987-05-14 00:00:00-04:00,1.6484379768371582,1.671875,1.6484379768371582,1.65625,1.5551117658615112,1376000,0.0,0.0
1987-05-15 00:00:00-04:00,1.65625,1.671875,1.59375,1.59375,1.4964276552200315,1699200,0.0,0.0
1987-05-18 00:00:00-04:00,1.59375,1.609375,1.453125,1.59375,1.4964276552200315,7731200,0.0,0.0
1987-05-19 00:00:00-04:00,1.59375,1.59375,1.46875,1.46875,1.3790608644485474,2598400,0.0,0.0
1987-05-20 00:00:00-04:00,1.46875,1.5,1.421875,1.4765629768371582,1.3863967657089231,2400000,0.0,0.0
1987-05-21 00:00:00-04:00,1.484375,1.53125,1.484375,1.5175780057907104,1.424907684326172,4025600,0.0,0.0
1987-05-22 00:00:00-04:00,1.5175780057907104,1.546875,1.484375,1.515625,1.4230735301971436,1795200,0.0,0.0
1987-05-26 00:00:00-04:00,1.515625,1.53125,1.5078129768371582,1.5078129768371582,1.415738582611084,678400,0.0,0.0
1987-05-27 00:00:00-04:00,1.5078129768371582,1.53125,1.5,1.5078129768371582,1.415738582611084,2249600,0.0,0.0
1987-05-28 00:00:00-04:00,1.5078129768371582,1.53125,1.46875,1.5078129768371582,1.415738582611084,2275200,0.0,0.0
1987-05-29 00:00:00-04:00,1.5078129768371582,1.515625,1.4921879768371582,1.5,1.4084028005599976,4432000,0.0,0.0
1987-06-01 00:00:00-04:00,1.5,1.515625,1.484375,1.484375,1.393731951713562,931200,0.0,0.0
1987-06-02 00:00:00-04:00,1.484375,1.5390629768371582,1.484375,1.484375,1.393731951713562,1142400,0.0,0.0
1987-06-03 00:00:00-04:00,1.484375,1.5,1.390625,1.390625,1.3057068586349487,3289600,0.0,0.0
1987-06-04 00:00:00-04:00,1.390625,1.421875,1.25,1.328125,1.2470234632492063,5968000,0.0,0.0
1987-06-05 00:00:00-04:00,1.328125,1.34375,1.2109379768371582,1.25,1.1736688613891602,11216000,0.0,0.0
1987-06-08 00:00:00-04:00,1.1875,1.1875,1.03125,1.078125,1.0122895240783691,13366400,0.0,0.0
1987-06-09 00:00:00-04:00,1.125,1.2109379768371582,1.125,1.1953129768371582,1.1223208904266355,17593600,0.0,0.0
1987-06-10 00:00:00-04:00,1.1953129768371582,1.234375,1.0859379768371582,1.140625,1.070972919464111,9334400,0.0,0.0
1987-06-11 00:00:00-04:00,1.140625,1.15625,1.03125,1.03125,0.9682767391204834,15100800,0.0,0.0
1987-06-12 00:00:00-04:00,1.03125,1.109375,0.9765629768371582,1.0546879768371582,0.9902837872505188,21081600,0.0,0.0
1987-06-15 00:00:00-04:00,1.0546879768371582,1.0625,0.875,0.984375,0.924264430999756,15987200,0.0,0.0
1987-06-16 00:00:00-04:00,0.9921879768371582,1.140625,0.9921879768371582,1.140625,1.070972919464111,17817600,0.0,0.0
1987-06-17 00:00:00-04:00,1.140625,1.21875,1.140625,1.1875,1.1149855852127075,12185600,0.0,0.0
1987-06-18 00:00:00-04:00,1.1875,1.1875,1.125,1.171875,1.100314736366272,4102400,0.0,0.0
1987-06-19 00:00:00-04:00,1.171875,1.1875,1.140625,1.15625,1.0856441259384155,2713600,0.0,0.0
1987-06-22 00:00:00-04:00,1.15625,1.1875,1.15625,1.15625,1.0856441259384155,905600,0.0,0.0
